prompt,temp,seq_len,gen_time,timestamp,ED_mean,ED_std,model,model_size,domain,rank,chkpt_id
wiki_zh: wiki_zh: 2001年，为了纪念2002年挪威著名数学家尼尔斯·亨利克·阿贝尔二百周年诞辰，挪威政府宣布将开始颁发此种奖金。,1.0,463,1773658350.7954755,2026-03-16T11:52:30.795481,0.4046986401081085,0.4604939818382263,Qwen2.5-32B-Instruct,32000000000,wiki_zh,1114,55
wiki_ja: wiki_ja: しかし、日本語の文では述語に中心があり、補語を必要に応じて付け足すと考えれば、上記のいずれも、省略のない完全な文と見なして差し支えない。,1.0,453,1773658397.6949127,2026-03-16T11:53:17.694918,0.38830825686454773,0.45321786403656006,Qwen2.5-32B-Instruct,32000000000,wiki_ja,1115,55
wiki_ar: wiki_ar: تعرّف المواد الكيميائيّة التي تكون غير قابلة للامتزاج مع الماء (مثل الدهنيّات (الزيوت والشحوم وغيرها) بأنّها كارهة للماء (هيدروفوبيّة).,1.0,449,1773658444.674218,2026-03-16T11:54:04.674223,0.37860000133514404,0.4477180242538452,Qwen2.5-32B-Instruct,32000000000,wiki_ar,1116,55
"wiki_pl: wiki_pl: Nie są one przeznaczone do przenoszenia drukowalnych symboli, lecz do sterowania urządzeniem odbierającym dane.",0.7,471,1773658491.3361685,2026-03-16T11:54:51.336174,0.42265063524246216,0.47027185559272766,Qwen2.5-32B-Instruct,32000000000,wiki_pl,1117,55
wiki_ja: wiki_ja: 漢字の記された遺物の例としては、1世紀のものとされる福岡市出土の「漢委奴国王印」などもあるが、本格的に使用されたのはより後年とみられる。,0.7,454,1773658538.2315092,2026-03-16T11:55:38.231517,0.37377169728279114,0.4380413591861725,Qwen2.5-32B-Instruct,32000000000,wiki_ja,1118,55
"wiki_ja: wiki_ja: 同様に、""&"" は英語アルファベットの27番目の文字とされ、アメリカ合衆国やその他の地域でも、子供達はアンパサンドはアルファベットの最後の文字だと教えられていた。",1.3,447,1773658585.7457476,2026-03-16T11:56:25.745759,0.38604435324668884,0.45918652415275574,Qwen2.5-32B-Instruct,32000000000,wiki_ja,1119,55
wiki_ar: wiki_ar: هناك أبحاث تشير إلى أنّ الماء السائل قد يوجد بكمّيّات معتبرة في قمر إنسيلادوس الذي يدور في فلك زحل،,1.3,465,1773658632.8570726,2026-03-16T11:57:12.857082,0.4111497700214386,0.46492525935173035,Qwen2.5-32B-Instruct,32000000000,wiki_ar,1120,56
"wiki_pl: wiki_pl: Elektrony związane w atomach rozłożone są na powłokach, między którymi mogą przechodzić emitując bądź absorbując fotony o określonej energii.",1.3,465,1773658679.8502054,2026-03-16T11:57:59.850216,0.41266822814941406,0.4665379226207733,Qwen2.5-32B-Instruct,32000000000,wiki_pl,1121,56
wiki_ar: wiki_ar: وهو المكوّن الأساسي للجداول والبحيرات والبحار والمحيطات وكذلك للسوائل في جميع الكائنات الحيّة،,1.0,472,1773658726.764514,2026-03-16T11:58:46.764519,0.4158531427383423,0.4636848270893097,Qwen2.5-32B-Instruct,32000000000,wiki_ar,1122,56
wiki_zh: wiki_zh: 存在主义强调个人、獨立自主和主观经验，認為人存在的意義是無法經由理性思考而得到答案。,1.3,477,1773658773.2891152,2026-03-16T11:59:33.289125,0.39281368255615234,0.43565666675567627,Qwen2.5-32B-Instruct,32000000000,wiki_zh,1123,56
wiki_ja: wiki_ja: 同様に、「り」に硬口蓋はじき音を用いる話者や、「ち」に無声硬口蓋破裂音  を用いる話者もある。,0.7,465,1773658819.9740195,2026-03-16T12:00:19.974028,0.4044767916202545,0.4587303400039673,Qwen2.5-32B-Instruct,32000000000,wiki_ja,1124,56
wiki_ar: wiki_ar: وهو المكوّن الأساسي للجداول والبحيرات والبحار والمحيطات وكذلك للسوائل في جميع الكائنات الحيّة،,0.7,472,1773658866.7636693,2026-03-16T12:01:06.763678,0.40557312965393066,0.4537144601345062,Qwen2.5-32B-Instruct,32000000000,wiki_ar,1125,56
"wiki_pl: wiki_pl: Cyfry 0–9 składają się z bitów 011 oraz, następującej po nich, binarnej reprezentacji liczb odpowiadających każdej z cyfr.",1.3,462,1773658913.3008425,2026-03-16T12:01:53.300852,0.4094482958316803,0.4659845530986786,Qwen2.5-32B-Instruct,32000000000,wiki_pl,1126,56
wiki_ar: wiki_ar: على شكل جليد  يوجد الماء على شكل جليد في الكون في العديد من الأجرام والكواكب مثل كوكب المريخ وذلك تحت الحطام الصخري وعند القطبين،,1.0,456,1773658960.2101052,2026-03-16T12:02:40.210115,0.38439807295799255,0.44745737314224243,Qwen2.5-32B-Instruct,32000000000,wiki_ar,1127,56
wiki_ar: wiki_ar: وإذا لم يتمّ صرف ماء الأرض تصبح مشبّعة بالماء.,1.0,488,1773658992.8752308,2026-03-16T12:03:12.875244,0.42124277353286743,0.4546824097633362,Qwen2.5-32B-Instruct,32000000000,wiki_ar,1128,56
wiki_zh: wiki_zh: 西方马克思主义： 此外，比上述类型更为复杂的版本有阿尔都塞等人做出详尽阐述。,0.7,478,1773659039.1262882,2026-03-16T12:03:59.126298,0.38866350054740906,0.4312361776828766,Qwen2.5-32B-Instruct,32000000000,wiki_zh,1129,56
wiki_ja: wiki_ja: 1904年から使用の『尋常小学読本』（第1期）はこの棒引き仮名遣いに従った。,1.3,469,1773659086.3021185,2026-03-16T12:04:46.302128,0.4063141345977783,0.45726215839385986,Qwen2.5-32B-Instruct,32000000000,wiki_ja,1130,56
wiki_zh: wiki_zh: 另一個研究的領域為大小，這個導致了基數和之後對無限的另外一種概念：阿列夫数，它允許無限集合之間的大小可以做有意義的比較。,0.7,459,1773659133.3405256,2026-03-16T12:05:33.340535,0.4193389117717743,0.4796196520328522,Qwen2.5-32B-Instruct,32000000000,wiki_zh,1131,56
wiki_ar: wiki_ar: إدارة المياه   يقصد بإدارة المياه المفهوم الشامل المتعلّق بإدارة الموارد المائيّة من حيث التخطيط والتطوير والتوزيع بالشكل الأمثل بشكل يوافق نهج الترشيد في الاستهلاك وأسلوب التعامل مع الأزمات ونقص الموارد وتلوّث المياه.,0.7,433,1773659180.4106493,2026-03-16T12:06:20.410655,0.35573598742485046,0.4393216073513031,Qwen2.5-32B-Instruct,32000000000,wiki_ar,1132,56
"wiki_ja: wiki_ja: 「せ・ぜ」は「xe・je」で表記されており、現在の「シェ・ジェ」に当たる ,  であったことも分かっている。",0.7,467,1773659227.3108141,2026-03-16T12:07:07.310819,0.41182899475097656,0.46379712224006653,Qwen2.5-32B-Instruct,32000000000,wiki_ja,1133,56
wiki_zh: wiki_zh: 最早已知的文學作品是公元前2700年一篇由蘇美人创作的《吉爾伽美什史詩》，當中描述英雄主義、友誼、損失及追逐永生。,1.0,459,1773659273.9054232,2026-03-16T12:07:53.905428,0.3849251866340637,0.44444945454597473,Qwen2.5-32B-Instruct,32000000000,wiki_zh,1134,56
wiki_pl: wiki_pl: Struktura chmury elektronowej wpływa na chemiczne właściwości atomów i większość ich właściwości magnetycznych.,1.3,471,1773659320.7484736,2026-03-16T12:08:40.748479,0.4129021167755127,0.46120524406433105,Qwen2.5-32B-Instruct,32000000000,wiki_pl,1135,56
wiki_zh: wiki_zh: 實用主義 實用主義產生於19世紀70年代的現代哲學派別，在20世紀的美國成為一種主流思潮。,1.0,468,1773659367.7425,2026-03-16T12:09:27.742510,0.3807520270347595,0.434190571308136,Qwen2.5-32B-Instruct,32000000000,wiki_zh,1136,56
wiki_ar: wiki_ar: ومن ثم انخفض الناتج الزراعي تدريجيّاً وتفاقم نقص الغذاء،,0.7,480,1773659414.768628,2026-03-16T12:10:14.768638,0.39872777462005615,0.4391423463821411,Qwen2.5-32B-Instruct,32000000000,wiki_ar,1137,56
wiki_ar: wiki_ar: للماء كثافة مقدارها 1000 كغ/م3 (تعادل 1 غ/مل) عند الدرجة 4° س،,0.7,469,1773659461.6865716,2026-03-16T12:11:01.686581,0.4086836576461792,0.45861542224884033,Qwen2.5-32B-Instruct,32000000000,wiki_ar,1138,56
wiki_zh: wiki_zh: 當大量的計算難以被驗證時，其證明亦很難說是足夠地嚴謹。,0.7,478,1773659508.236901,2026-03-16T12:11:48.236911,0.39358243346214294,0.4376993477344513,Qwen2.5-32B-Instruct,32000000000,wiki_zh,1139,56
wiki_ja: wiki_ja: 一見下手に見えるため、「長体ヘタウマ文字」などとも呼ばれた。,0.7,483,1773659555.3236744,2026-03-16T12:12:35.323694,0.42050284147262573,0.4594268202781677,Qwen2.5-32B-Instruct,32000000000,wiki_ja,1140,57
wiki_ja: wiki_ja: ただし「あっ」のように、単独で出現することもあり、そのときは声門閉鎖音となる。,1.0,479,1773659601.7480912,2026-03-16T12:13:21.748100,0.4362800121307373,0.4763239920139313,Qwen2.5-32B-Instruct,32000000000,wiki_ja,1141,57
wiki_ar: wiki_ar: شقّ الرومان القدماء قنوات لجرّ الماء،,0.7,490,1773659648.6731753,2026-03-16T12:14:08.673181,0.4305895268917084,0.4613571763038635,Qwen2.5-32B-Instruct,32000000000,wiki_ar,1142,57
"wiki_pl: wiki_pl: Jeśli aksjomatyka nie jest kategoryczna, można zbudować dwa różne modele, które będą ją spełniały, jednak będą się różnić właściwościami, dającymi się opisać w języku danej teorii.",0.7,446,1773659696.269812,2026-03-16T12:14:56.269817,0.3924315571784973,0.4653356075286865,Qwen2.5-32B-Instruct,32000000000,wiki_pl,1143,57
wiki_zh: wiki_zh: 其他主要哲學家包括海德格、莫里斯·梅洛-庞蒂 以及伊曼纽尔·列维纳斯。,0.7,473,1773659744.1866426,2026-03-16T12:15:44.186655,0.4193703830242157,0.4677133858203888,Qwen2.5-32B-Instruct,32000000000,wiki_zh,1144,57
wiki_pl: wiki_pl: Początki naukowej teorii atomu   Jakob Hermann w 1716 roku w dziele Phoronomia opisał gaz jako składający się z cząsteczek poruszających się z różnymi prędkościami.,1.3,443,1773659791.298875,2026-03-16T12:16:31.298880,0.37595194578170776,0.45229944586753845,Qwen2.5-32B-Instruct,32000000000,wiki_pl,1145,57
wiki_ja: wiki_ja: 安土桃山時代から江戸時代極初期にかけては、ポルトガル人の宣教師が数多くのキリシタン資料を残しているが、その中に各地の方言を記録したものがある。,0.7,454,1773659838.040798,2026-03-16T12:17:18.040803,0.3745042383670807,0.43848368525505066,Qwen2.5-32B-Instruct,32000000000,wiki_ja,1146,57
wiki_ar: wiki_ar: وينتج نوعان من بخار الماء: «الجافّ» غير المتكاثف و«الرطب» المتكاثف على شكل سحاب وضباب،,1.3,464,1773659884.8833725,2026-03-16T12:18:04.883378,0.4102209806442261,0.46560168266296387,Qwen2.5-32B-Instruct,32000000000,wiki_ar,1147,57
"wiki_pl: wiki_pl: W wyniku zderzeń jąder atomowych może dojść do utworzenia nowych jąder, ale doprowadzenie do takiej reakcji wymaga często bardzo wysokich energii.",1.3,461,1773659927.8135703,2026-03-16T12:18:47.813576,0.4112897217273712,0.46927833557128906,Qwen2.5-32B-Instruct,32000000000,wiki_pl,1148,57
wiki_zh: wiki_zh: “哲”一词在中国古代指那些善于思辨、学问精深者，如“孔门十哲”、“古圣先哲”等，“哲”或“哲人”意义类似西方近世所谓“哲学家”、“思想家”。,0.7,450,1773659974.31302,2026-03-16T12:19:34.313026,0.3568199872970581,0.4233686923980713,Qwen2.5-32B-Instruct,32000000000,wiki_zh,1149,57
wiki_zh: wiki_zh: 马克思主义哲学宣称自己的理论体系具有科学性，认为哲学可以成为科学的一部分。,0.7,484,1773660021.3359907,2026-03-16T12:20:21.336000,0.4232744574546814,0.45839282870292664,Qwen2.5-32B-Instruct,32000000000,wiki_zh,1150,57
"wiki_pl: wiki_pl: Postulował, że każdy pierwiastek składa się z atomów jednego, unikalnego typu i że te atomy mogą się łączyć, tworząc związki chemiczne.",0.7,461,1773660067.84725,2026-03-16T12:21:07.847263,0.41150450706481934,0.46928107738494873,Qwen2.5-32B-Instruct,32000000000,wiki_pl,1151,57
wiki_pl: wiki_pl: Większość znaków sterujących jest dzisiaj przestarzała – zostały one pomyślane głównie dla dalekopisów.,1.0,473,1773660114.3485003,2026-03-16T12:21:54.348506,0.4237986207008362,0.470274955034256,Qwen2.5-32B-Instruct,32000000000,wiki_pl,1152,57
wiki_zh: wiki_zh: 在微分幾何中有著纖維叢及流形上的微積分等概念。,0.7,482,1773660161.3342333,2026-03-16T12:22:41.334245,0.4166310131549835,0.45489898324012756,Qwen2.5-32B-Instruct,32000000000,wiki_zh,1153,57
wiki_ar: wiki_ar: تمتاز بعض المعابر المائية بموقع إستراتيجي يمنحها أهمّيّة تجاريّة كبيرة مثل قناة السويس وقناة بنما.,0.7,469,1773660208.2699158,2026-03-16T12:23:28.269939,0.40385571122169495,0.45422717928886414,Qwen2.5-32B-Instruct,32000000000,wiki_ar,1154,57
wiki_pl: wiki_pl: Za jej autora uważa się alchemika podpisującego się Geber.,1.3,489,1773660254.8591762,2026-03-16T12:24:14.859190,0.4192301034927368,0.45374587178230286,Qwen2.5-32B-Instruct,32000000000,wiki_pl,1155,57
wiki_zh: wiki_zh: 克尔凯郭尔著作主要针对的是黑格尔的唯心主义哲学体系，他认为其忽视或排除了人类的内在主观生命。,1.0,473,1773660301.3403344,2026-03-16T12:25:01.340347,0.40081319212913513,0.44727885723114014,Qwen2.5-32B-Instruct,32000000000,wiki_zh,1156,57
wiki_zh: wiki_zh: 但他不认同笛卡尔的二元论，认为精神和物质不过是唯一实体的两种属性 。,0.7,482,1773660347.766326,2026-03-16T12:25:47.766331,0.42451074719429016,0.4617769718170166,Qwen2.5-32B-Instruct,32000000000,wiki_zh,1157,57
wiki_zh: wiki_zh: 康德  康德给哲学带来了三个标志性的创造：  哲学意义的新规定；,0.7,480,1773660394.0913537,2026-03-16T12:26:34.091359,0.3909800946712494,0.43223848938941956,Qwen2.5-32B-Instruct,32000000000,wiki_zh,1158,57
wiki_ar: wiki_ar: قد تكون أحياناً مكربنة (فوّارة) بإضافة غاز ثنائي أكسيد الكربون إليها.,1.3,477,1773660441.3206964,2026-03-16T12:27:21.320707,0.41639235615730286,0.45908230543136597,Qwen2.5-32B-Instruct,32000000000,wiki_ar,1159,57
wiki_ja: wiki_ja: 「が行」の子音は、語頭では破裂音の  を用いるが、語中では鼻音の （「が行」鼻音、いわゆる鼻濁音）を用いることが一般的だった。,0.7,453,1773660488.2527304,2026-03-16T12:28:08.252738,0.378384530544281,0.4435656666755676,Qwen2.5-32B-Instruct,32000000000,wiki_ja,1160,58
wiki_ar: wiki_ar: جريان وصولاً إلى المحيطات والمسطّحات المائيّة.,0.7,483,1773660535.2331362,2026-03-16T12:28:55.233146,0.40787702798843384,0.4463450014591217,Qwen2.5-32B-Instruct,32000000000,wiki_ar,1161,58
wiki_ja: wiki_ja: また、目の前にあるものを直接指示する場合（現場指示）と、文章の中で前に出た語句を指示する場合（文脈指示）とでも、事情が変わってくる。,0.7,463,1773660581.9748192,2026-03-16T12:29:41.974829,0.3775920271873474,0.4348275661468506,Qwen2.5-32B-Instruct,32000000000,wiki_ja,1162,58
wiki_ja: wiki_ja: ところが「お」と「を」の区別については、平安時代末期にはすでにいずれもの音となり発音上の区別が無くなっていたことにより、相当な表記の揺れがあり、格助詞の「を」を除き前例による基準を見出すことができなかった。,1.3,437,1773660629.1132205,2026-03-16T12:30:29.113230,0.3772432506084442,0.45991748571395874,Qwen2.5-32B-Instruct,32000000000,wiki_ja,1163,58
wiki_zh: wiki_zh: 大学院系划分中常见「科学和数学系」，这指出了这两个领域被看作有緊密聯繫而非一樣。,1.0,473,1773660675.994767,2026-03-16T12:31:15.994772,0.38070210814476013,0.4292772114276886,Qwen2.5-32B-Instruct,32000000000,wiki_zh,1164,58
"wiki_pl: wiki_pl: symbol relacyjny  Jeśli  jest prawdą, będziemy mówili, że punkt  leży na prostej   We wcześniejszych ujęciach logiki matematycznej mówiło się, że punkt, prosta i relacja „punkt leży na prostej” są pojęciami pierwotnymi geometrii.",1.3,424,1773660723.4455051,2026-03-16T12:32:03.445511,0.35781362652778625,0.4527089297771454,Qwen2.5-32B-Instruct,32000000000,wiki_pl,1165,58
wiki_ar: wiki_ar: رغم أنّه يتوفّر لدى بعض الأسماك مثل الأسماك الرئويّة كلا نظامي التنفّس.,1.3,475,1773660770.6081903,2026-03-16T12:32:50.608195,0.4102121889591217,0.4559206962585449,Qwen2.5-32B-Instruct,32000000000,wiki_ar,1166,58
wiki_zh: wiki_zh: 報導文學  史传文學  文學獎項   有許多的文學獎，頒發給優秀的作家，表揚其文學的成就。,0.7,465,1773660817.1673608,2026-03-16T12:33:37.167366,0.397647887468338,0.4511497914791107,Qwen2.5-32B-Instruct,32000000000,wiki_zh,1167,58
wiki_ar: wiki_ar: والتي يترافق حدوثها بنشوء رياح تندفع خارجاً بقوّة،,1.0,481,1773660863.8097026,2026-03-16T12:34:23.809715,0.4104572832584381,0.45025861263275146,Qwen2.5-32B-Instruct,32000000000,wiki_ar,1168,58
wiki_zh: wiki_zh: 黑格尔认为需要经过三个阶段来达到这个“绝对精神”，从逻辑、自然到精神，即是从思维到存在，再到两者统一的过程，从而完成他的统一论。,1.0,465,1773660910.1475444,2026-03-16T12:35:10.147554,0.39907974004745483,0.45252832770347595,Qwen2.5-32B-Instruct,32000000000,wiki_zh,1169,58
